23,685	1,4865	-628,5	NAN	
23,69	1,4865	-631,5	NAN	
23,695	1,485	-633,5	NAN	
23,7	1,482	-635	NAN	
23,705	1,4805	-631,5	NAN	
23,71	1,476	-633,5	NAN	
23,715	1,4685	-631,5	NAN	
23,72	1,458	-627	NAN	
23,725	1,449	-630,5	NAN	
23,73	1,443	-622,5	NAN	
23,735	1,4415	-623	NAN	
23,74	1,443	-620,5	NAN	
23,745	1,4385	-621	NAN	
23,75	1,437	-619	NAN	
23,755	1,4325	-618,5	NAN	
23,76	1,428	-625,5	NAN	
23,765	1,422	-620,5	NAN	
23,77	1,416	-618	NAN	
23,775	1,413	-622	NAN	
23,78	1,41	-622,5	NAN	
23,785	1,407	-620	NAN	
23,79	1,4085	-613	NAN	
23,795	1,41	-620,5	NAN	
23,8	1,4085	-617,5	NAN	
23,805	1,407	-617,5	NAN	
23,81	1,4025	-618	NAN	
23,815	1,401	-609,5	NAN	
23,82	1,3995	-617,5	NAN	
23,825	1,3995	-608,5	NAN	
23,83	1,395	-612	NAN	
23,835	1,392	-615,5	NAN	
23,84	1,386	-606	NAN	
23,845	1,38	-605	NAN	
23,85	1,3725	-604	NAN	
23,855	1,3665	-611	NAN	
23,86	1,3605	-610	NAN	
23,865	1,356	-608	NAN	
23,87	1,353	-599,5	NAN	
23,875	1,3515	-598	NAN	
23,88	1,3485	-606	NAN	
23,885	1,344	-605	NAN	
23,89	1,338	-603,5	NAN	
23,895	1,335	-595	NAN	
23,9	1,3305	-601,5	NAN	
23,905	1,3305	-600,5	NAN	
23,91	1,332	-597	NAN	
23,915	1,326	-591	NAN	
23,92	1,3185	-589	NAN	
23,925	1,3095	-589,5	NAN	
23,93	1,302	-586,5	NAN	
23,935	1,296	-585,5	NAN	
23,94	1,29	-592	NAN	
23,945	1,2855	-588	NAN	
23,95	1,2825	-588,5	NAN	
23,955	1,278	-585	NAN	
23,96	1,2765	-578	NAN	
23,965	1,2735	-584,5	NAN	
23,97	1,269	-576	NAN	
23,975	1,263	-576,5	NAN	
23,98	1,26	-580	NAN	
23,985	1,2555	-578,5	NAN	
23,99	1,2495	-576	NAN	
23,995	1,2465	-574	NAN	
24	1,2435	-571	NAN	
24,005	1,239	-570	NAN	
24,01	1,2345	-573,5	NAN	
24,015	1,2315	-568	NAN	
24,02	1,227	-569,5	NAN	
24,025	1,2225	-562,5	NAN	
24,03	1,2195	-563,5	NAN	
24,035	1,215	-567,5	NAN	
24,04	1,212	-560,5	NAN	
24,045	1,212	-564,5	NAN	
24,05	1,209	-564,5	NAN	
24,055	1,206	-555,5	NAN	
24,06	1,203	-555	NAN	
24,065	1,1985	-561,5	NAN	
24,07	1,191	-558,5	NAN	
24,075	1,185	-551,5	NAN	
24,08	1,1775	-551,5	NAN	
24,085	1,17	-549,5	NAN	
24,09	1,167	-549	NAN	
24,095	1,167	-553	NAN	
24,1	1,1685	-549	NAN	
24,105	1,17	-544,5	NAN	
24,11	1,1715	-543	NAN	
24,115	1,17	-550	NAN	
24,12	1,1655	-542	NAN	
24,125	1,1565	-548	NAN	
24,13	1,155	-547	NAN	
24,135	1,152	-538	NAN	
24,14	1,152	-537	NAN	
24,145	1,1505	-540	NAN	
24,15	1,1505	-541	NAN	
24,155	1,149	-536,5	NAN	
24,16	1,143	-539	NAN	
24,165	1,137	-534,5	NAN	
24,17	1,1325	-531,5	NAN	
24,175	1,128	-531	NAN	
24,18	1,1265	-530	NAN	
24,185	1,1265	-536	NAN	
24,19	1,122	-535	NAN	
24,195	1,1205	-529,5	NAN	
24,2	1,119	-527,5	NAN	
24,205	1,1175	-525,5	NAN	
24,21	1,116	-532,5	NAN	
24,215	1,1145	-527	NAN	
24,22	1,1145	-524,5	NAN	
24,225	1,116	-528	NAN	
24,23	1,113	-525,5	NAN	
24,235	1,1115	-527,5	NAN	
24,24	1,1115	-523	NAN	
24,245	1,1115	-525	NAN	
24,25	1,1085	-527	NAN	
24,255	1,1085	-520,5	NAN	
24,26	1,107	-524	NAN	
24,265	1,107	-519,5	NAN	
24,27	1,107	-519	NAN	
24,275	1,104	-525	NAN	
24,28	1,101	-520,5	NAN	
24,285	1,0965	-516,5	NAN	
24,29	1,0905	-519,5	NAN	
24,295	1,086	-514,5	NAN	
24,3	1,083	-521	NAN	
24,305	1,0815	-517,5	NAN	
24,31	1,08	-516	NAN	
24,315	1,077	-514	NAN	
24,32	1,071	-513,5	NAN	
24,325	1,068	-510,5	NAN	
24,33	1,062	-510,5	NAN	
24,335	1,059	-510,5	NAN	
24,34	1,053	-505,5	NAN	
24,345	1,05	-507,5	NAN	
24,35	1,044	-503	NAN	
24,355	1,035	-508,5	NAN	
24,36	1,0275	-501,5	NAN	
24,365	1,023	-503	NAN	
24,37	1,0215	-499,5	NAN	
24,375	1,02	-502,5	NAN	
24,38	1,0215	-497,5	NAN	
24,385	1,02	-499	NAN	
24,39	1,017	-493,5	NAN	
24,395	1,0155	-499,5	NAN	
24,4	1,014	-492	NAN	
24,405	1,011	-492	NAN	
24,41	1,008	-490	NAN	
24,415	1,0035	-491	NAN	
24,42	0,999	-494,5	NAN	
24,425	0,9915	-492,5	NAN	
24,43	0,9885	-491,5	NAN	
24,435	0,987	-491	NAN	
24,44	0,9855	-485,5	NAN	
24,445	0,981	-487	NAN	
24,45	0,975	-483,5	NAN	
24,455	0,9705	-482	NAN	
24,46	0,963	-480,5	NAN	
24,465	0,957	-477	NAN	
24,47	0,9525	-480,5	NAN	
24,475	0,945	-475,5	NAN	
24,48	0,942	-478,5	NAN	
24,485	0,9435	-477	NAN	
24,49	0,9435	-476	NAN	
24,495	0,9465	-473,5	NAN	
24,5	0,9465	-469	NAN	
24,505	0,945	-473	NAN	
24,51	0,9405	-468,5	NAN	
24,515	0,9375	-469,5	NAN	
24,52	0,936	-470	NAN	
24,525	0,9315	-471	NAN	
24,53	0,927	-469,5	NAN	
24,535	0,9255	-465	NAN	
24,54	0,924	-467	NAN	
24,545	0,9195	-465,5	NAN	
24,55	0,921	-465,5	NAN	
24,555	0,918	-460	NAN	
24,56	0,912	-460,5	NAN	
24,565	0,9075	-458,5	NAN	
24,57	0,9	-456	NAN	
24,575	0,894	-457	NAN	
24,58	0,8865	-457,5	NAN	
24,585	0,8805	-456,5	NAN	
24,59	0,8775	-455	NAN	
24,595	0,873	-451,5	NAN	
24,6	0,87	-448,5	NAN	
24,605	0,87	-450,5	NAN	
24,61	0,8685	-448,5	NAN	
24,615	0,8655	-444,5	NAN	
24,62	0,8625	-444,5	NAN	
24,625	0,861	-442	NAN	
24,63	0,858	-441,5	NAN	
24,635	0,8565	-441	NAN	
24,64	0,852	-440	NAN	
24,645	0,849	-439	NAN	
24,65	0,849	-438	NAN	
24,655	0,8475	-439	NAN	
24,66	0,8505	-438,5	NAN	
24,665	0,8475	-439	NAN	
24,67	0,849	-436,5	NAN	
24,675	0,852	-437	NAN	
24,68	0,852	-433,5	NAN	
24,685	0,852	-437	NAN	
24,69	0,8535	-435	NAN	
24,695	0,855	-436,5	NAN	
24,7	0,8535	-436	NAN	
24,705	0,852	-431,5	NAN	
24,71	0,8505	-432,5	NAN	
24,715	0,8475	-434	NAN	
24,72	0,846	-433,5	NAN	
24,725	0,8445	-434,5	NAN	
24,73	0,8415	-430,5	NAN	
24,735	0,84	-429	NAN	
24,74	0,8385	-431,5	NAN	
24,745	0,8385	-431,5	NAN	
24,75	0,8355	-429	NAN	
24,755	0,8325	-427,5	NAN	
24,76	0,8325	-427	NAN	
24,765	0,831	-429,5	NAN	
24,77	0,828	-427,5	NAN	
24,775	0,8235	-427	NAN	
24,78	0,819	-427	NAN	
24,785	0,816	-424	NAN	
24,79	0,8115	-425,5	NAN	
24,795	0,8055	-424	NAN	
24,8	0,801	-421,5	NAN	
24,805	0,795	-421,5	NAN	
24,81	0,7905	-417	NAN	
24,815	0,7875	-415,5	NAN	
24,82	0,7875	-415,5	NAN	
24,825	0,789	-415	NAN	
24,83	0,786	-415,5	NAN	
24,835	0,786	-414	NAN	
24,84	0,786	-414	NAN	
24,845	0,7875	-414	NAN	
24,85	0,786	-412	NAN	
24,855	0,7845	-413	NAN	
24,86	0,786	-412	NAN	
24,865	0,783	-412	NAN	
24,87	0,7815	-409	NAN	
24,875	0,78	-410	NAN	
24,88	0,7755	-410	NAN	
24,885	0,774	-408	NAN	
24,89	0,7695	-408	NAN	
24,895	0,768	-406,5	NAN	
24,9	0,765	-405,5	NAN	
24,905	0,762	-405,5	NAN	
24,91	0,7605	-404	NAN	
24,915	0,7605	-403,5	NAN	
24,92	0,762	-403	NAN	
24,925	0,762	-402,5	NAN	
24,93	0,762	-402,5	NAN	
24,935	0,7575	-401,5	NAN	
24,94	0,756	-401	NAN	
24,945	0,7545	-400,5	NAN	
24,95	0,7515	-400	NAN	
24,955	0,7515	-399,5	NAN	
24,96	0,75	-399	NAN	
24,965	0,7485	-398,5	NAN	
24,97	0,747	-397,5	NAN	
24,975	0,747	-397	NAN	
24,98	0,7455	-396,5	NAN	
24,985	0,744	-396	NAN	
24,99	0,7425	-395,5	NAN	
24,995	0,7395	-395	NAN	
25	0,7395	-394,5	NAN	
25,005	0,741	-394	NAN	
25,01	0,741	-393,5	NAN	
25,015	0,741	-393,5	NAN	
25,02	0,738	-392,5	NAN	
25,025	0,735	-392,5	NAN	
25,03	0,7305	-392	NAN	
25,035	0,726	-390,5	NAN	
25,04	0,723	-389,5	NAN	
25,045	0,72	-388,5	NAN	
25,05	0,7185	-388	NAN	
25,055	0,72	-387,5	NAN	
25,06	0,72	-387	NAN	
25,065	0,7185	-386,5	NAN	
25,07	0,7185	-386	NAN	
25,075	0,7185	-385,5	NAN	
25,08	0,7185	-385,5	NAN	
25,085	0,7155	-385	NAN	
25,09	0,7155	-384,5	NAN	
25,095	0,7125	-384	NAN	
25,1	0,711	-383,5	NAN	
25,105	0,7095	-383	NAN	
25,11	0,708	-382	NAN	
25,115	0,7065	-381,5	NAN	
25,12	0,705	-381,5	NAN	
25,125	0,702	-380,5	NAN	
25,13	0,702	-380	NAN	
25,135	0,7005	-380	NAN	
25,14	0,6975	-379	NAN	
25,145	0,696	-378,5	NAN	
25,15	0,696	-378	NAN	
25,155	0,6945	-377	NAN	
25,16	0,693	-377	NAN	
25,165	0,6915	-376	NAN	
25,17	0,69	-375,5	NAN	
25,175	0,69	-375,5	NAN	
25,18	0,6885	-374,5	NAN	
25,185	0,6855	-373,5	NAN	
25,19	0,684	-374	NAN	
25,195	0,684	-373	NAN	
25,2	0,684	-372,5	NAN	
25,205	0,681	-372	NAN	
25,21	0,678	-371	NAN	
25,215	0,675	-371	NAN	
25,22	0,6705	-370	NAN	
25,225	0,666	-368,5	NAN	
25,23	0,66	-367,5	NAN	
25,235	0,6555	-366	NAN	
25,24	0,651	-364,5	NAN	
25,245	0,648	-363,5	NAN	
25,25	0,6465	-362	NAN	
25,255	0,6465	-361	NAN	
25,26	0,6435	-360	NAN	
25,265	0,6435	-359,5	NAN	
25,27	0,645	-359	NAN	
25,275	0,6435	-358,5	NAN	
25,28	0,642	-358	NAN	
25,285	0,642	-357,5	NAN	
25,29	0,642	-357,5	NAN	
25,295	0,642	-356,5	NAN	
25,3	0,6405	-356	NAN	
25,305	0,642	-356	NAN	
25,31	0,6405	-355,5	NAN	
25,315	0,642	-355	NAN	
25,32	0,642	-354,5	NAN	
25,325	0,642	-354,5	NAN	
25,33	0,642	-354,5	NAN	
25,335	0,639	-354	NAN	
25,34	0,639	-353,5	NAN	
25,345	0,636	-353	NAN	
25,35	0,6345	-353	NAN	
25,355	0,6345	-352,5	NAN	
25,36	0,63	-352	NAN	
25,365	0,6255	-351	NAN	
25,37	0,621	-350,5	NAN	
25,375	0,618	-349,5	NAN	
25,38	0,618	-348,5	NAN	
25,385	0,615	-347,5	NAN	
25,39	0,6135	-346,5	NAN	
25,395	0,612	-346	NAN	
25,4	0,6135	-345,5	NAN	
25,405	0,612	-344,5	NAN	
25,41	0,612	-344,5	NAN	
25,415	0,612	-344	NAN	
25,42	0,606	-343,5	NAN	
25,425	0,606	-343	NAN	
25,43	0,603	-342,5	NAN	
25,435	0,6	-341,5	NAN	
25,44	0,597	-340	NAN	
25,445	0,594	-339,5	NAN	
25,45	0,591	-338,5	NAN	
25,455	0,588	-337,5	NAN	
25,46	0,585	-336,5	NAN	
25,465	0,5835	-335,5	NAN	
25,47	0,582	-335	NAN	
25,475	0,5805	-334	NAN	
25,48	0,579	-333,5	NAN	
25,485	0,5745	-332,5	NAN	
25,49	0,573	-331,5	NAN	
25,495	0,5715	-330,5	NAN	
25,5	0,5655	-329,5	NAN	
25,505	0,5625	-328,5	NAN	
25,51	0,561	-327,5	NAN	
25,515	0,558	-326,5	NAN	
25,52	0,555	-325	NAN	
25,525	0,552	-324	NAN	
25,53	0,549	-323	NAN	
25,535	0,5475	-322	NAN	
25,54	0,543	-320,5	NAN	
25,545	0,54	-319,5	NAN	
25,55	0,534	-318	NAN	
25,555	0,5325	-317	NAN	
25,56	0,531	-315,5	NAN	
25,565	0,528	-314,5	NAN	
25,57	0,5265	-313,5	NAN	
25,575	0,528	-313	NAN	
25,58	0,5265	-312	NAN	
25,585	0,525	-311	NAN	
25,59	0,5235	-311	NAN	
25,595	0,5205	-310	NAN	
25,6	0,519	-309	NAN	
25,605	0,5175	-308,5	NAN	
25,61	0,516	-307,5	NAN	
25,615	0,51	-307	NAN	
25,62	0,504	-305	NAN	
25,625	0,4935	-303	NAN	
25,63	0,483	-300,5	NAN	
25,635	0,474	-297,5	NAN	
25,64	0,465	-294,5	NAN	
25,645	0,4605	-292	NAN	
25,65	0,456	-290	NAN	
25,655	0,456	-288	NAN	
25,66	0,456	-286,5	NAN	
25,665	0,456	-285,5	NAN	
25,67	0,4605	-284,5	NAN	
25,675	0,459	-284	NAN	
25,68	0,4575	-283	NAN	
25,685	0,456	-282,5	NAN	
25,69	0,45	-281,5	NAN	
25,695	0,4455	-280,5	NAN	
25,7	0,441	-279,5	NAN	
25,705	0,435	-277,5	NAN	
25,71	0,4275	-276	NAN	
25,715	0,4245	-274	NAN	
25,72	0,4215	-272,5	NAN	
25,725	0,417	-270,5	NAN	
25,73	0,414	-269	NAN	
25,735	0,4125	-267,5	NAN	
25,74	0,4095	-266	NAN	
25,745	0,411	-265	NAN	
25,75	0,4095	-264	NAN	
25,755	0,4095	-263,5	NAN	
25,76	0,405	-262	NAN	
25,765	0,402	-261,5	NAN	
25,77	0,3975	-260	NAN	
25,775	0,393	-258,5	NAN	
25,78	0,384	-256,5	NAN	
25,785	0,3795	-254,5	NAN	
25,79	0,375	-252,5	NAN	
25,795	0,369	-250,5	NAN	
25,8	0,369	-248,5	NAN	
25,805	0,3645	-247	NAN	
25,81	0,363	-245,5	NAN	
25,815	0,36	-244,5	NAN	
25,82	0,3585	-243	NAN	
25,825	0,357	-242	NAN	
25,83	0,357	-241	NAN	
25,835	0,354	-239,5	NAN	
25,84	0,354	-238,5	NAN	
25,845	0,351	-238	NAN	
25,85	0,348	-237	NAN	
25,855	0,345	-236	NAN	
25,86	0,3405	-234,5	NAN	
25,865	0,3375	-233	NAN	
25,87	0,333	-231,5	NAN	
25,875	0,327	-229,5	NAN	
25,88	0,321	-228	NAN	
25,885	0,315	-225,5	NAN	
25,89	0,3105	-223,5	NAN	
25,895	0,306	-221,5	NAN	
25,9	0,3045	-220	NAN	
25,905	0,3045	-219	NAN	
25,91	0,303	-217,5	NAN	
25,915	0,3015	-216,5	NAN	
25,92	0,3	-215,5	NAN	
25,925	0,2985	-214	NAN	
25,93	0,2985	-213	NAN	
25,935	0,2985	-212,5	NAN	
25,94	0,297	-211,5	NAN	
25,945	0,297	-211	NAN	
25,95	0,2985	-210,5	NAN	
25,955	0,2955	-209,5	NAN	
25,96	0,2925	-208,5	NAN	
25,965	0,288	-208	NAN	
25,97	0,285	-207	NAN	
25,975	0,285	-206	NAN	
25,98	0,2835	-205,5	NAN	
25,985	0,2835	-204,5	NAN	
25,99	0,2835	-203,5	NAN	
25,995	0,2835	-203	NAN	
26	0,285	-202,5	NAN	
26,005	0,282	-201,5	NAN	
26,01	0,2835	-201,5	NAN	
26,015	0,2835	-201	NAN	
26,02	0,279	-200	NAN	
26,025	0,2745	-199,5	NAN	
26,03	0,2715	-199	NAN	
26,035	0,2655	-197,5	NAN	
26,04	0,2625	-196,5	NAN	
26,045	0,2595	-195,5	NAN	
26,05	0,255	-194	NAN	
26,055	0,252	-193	NAN	
26,06	0,2475	-191,5	NAN	
26,065	0,2415	-190	NAN	
26,07	0,237	-187,5	NAN	
26,075	0,2355	-186,5	NAN	
26,08	0,234	-185,5	NAN	
26,085	0,231	-183,5	NAN	
26,09	0,225	-181,5	NAN	
26,095	0,2205	-180,5	NAN	
26,1	0,2175	-178,5	NAN	
26,105	0,213	-177	NAN	
26,11	0,21	-175,5	NAN	
26,115	0,2085	-174	NAN	
26,12	0,2085	-172,5	NAN	
26,125	0,21	-172	NAN	
26,13	0,21	-171	NAN	
26,135	0,2085	-170	NAN	
26,14	0,2085	-169,5	NAN	
26,145	0,207	-168,5	NAN	
26,15	0,2055	-167,5	NAN	
26,155	0,204	-167	NAN	
26,16	0,204	-166,5	NAN	
26,165	0,1995	-165	NAN	
26,17	0,1965	-165	NAN	
26,175	0,192	-164	NAN	
26,18	0,1905	-163	NAN	
26,185	0,1875	-162	NAN	
26,19	0,183	-160,5	NAN	
26,195	0,1815	-159,5	NAN	
26,2	0,18	-158,5	NAN	
26,205	0,1785	-157,5	NAN	
26,21	0,177	-156	NAN	
26,215	0,1725	-155,5	NAN	
26,22	0,1725	-154,5	NAN	
26,225	0,1725	-153,5	NAN	
26,23	0,171	-152,5	NAN	
26,235	0,171	-152	NAN	
26,24	0,168	-151	NAN	
26,245	0,1695	-150	NAN	
26,25	0,1665	-150	NAN	
26,255	0,165	-149	NAN	
26,26	0,1635	-148	NAN	
26,265	0,162	-147,5	NAN	
26,27	0,159	-146,5	NAN	
26,275	0,156	-145,5	NAN	
26,28	0,153	-144,5	NAN	
26,285	0,15	-143,5	NAN	
26,29	0,15	-142,5	NAN	
26,295	0,15	-141,5	NAN	
26,3	0,147	-140,5	NAN	
26,305	0,1455	-140	NAN	
26,31	0,144	-139,5	NAN	
26,315	0,1395	-138	NAN	
26,32	0,135	-136,5	NAN	
26,325	0,129	-135,5	NAN	
26,33	0,123	-133,5	NAN	
26,335	0,12	-132	NAN	
26,34	0,1185	-130,5	NAN	
26,345	0,117	-129	NAN	
26,35	0,117	-128	NAN	
26,355	0,1185	-127	NAN	
26,36	0,1185	-126,5	NAN	
26,365	0,117	-125,5	NAN	
26,37	0,114	-125,5	NAN	
26,375	0,1095	-124,5	NAN	
26,38	0,105	-123	NAN	
26,385	0,1005	-122	NAN	
26,39	0,0975	-120,5	NAN	
26,395	0,0915	-119	NAN	
26,4	0,0885	-117	NAN	
26,405	0,084	-115,5	NAN	
26,41	0,081	-114	NAN	
26,415	0,0795	-113	NAN	
26,42	0,081	-111,5	NAN	
26,425	0,0795	-110,5	NAN	
26,43	0,0795	-110	NAN	
26,435	0,0795	-109	NAN	
26,44	0,081	-108,5	NAN	
26,445	0,081	-108	NAN	
26,45	0,081	-107,5	NAN	
26,455	0,081	-106,5	NAN	
26,46	0,0795	-106	NAN	
26,465	0,0795	-105,5	NAN	
26,47	0,0765	-105,5	NAN	
26,475	0,066	-104	NAN	
26,48	0,0585	-103	NAN	
26,485	0,0555	-101,5	NAN	
26,49	0,051	-99,5	NAN	
26,495	0,0465	-98	NAN	
26,5	0,0435	-96,5	NAN	
26,505	0,0405	-95	NAN	
26,51	0,0375	-93,5	NAN	
26,515	0,0345	-92	NAN	
26,52	0,0315	-91	NAN	
26,525	0,03	-89,5	NAN	
26,53	0,027	-88,5	NAN	
26,535	0,024	-87	NAN	
26,54	0,021	-85,5	NAN	
26,545	0,0195	-84,5	NAN	
26,55	0,0165	-83	NAN	
26,555	0,0135	-81,5	NAN	
26,56	0,012	-80,5	NAN	
26,565	0,0075	-79	NAN	
26,57	0,009	-78	NAN	
26,575	0,0045	-77	NAN	
26,58	0,003	-76	NAN	
26,585	0,003	-75	NAN	
26,59	0,0045	-74	NAN	
26,595	0,003	-73	NAN	
26,6	0,0045	-72,5	NAN	
26,605	0,003	-72	NAN	
26,61	0,003	-71	NAN	
26,615	0,0015	-70,5	NAN	
26,62	0	-70	NAN	
26,625	-0,0015	-69	NAN	
26,63	-0,0015	-69	NAN	
26,635	-0,0015	-68,5	NAN	
26,64	-0,0015	-67,5	NAN	
26,645	0	-67,5	NAN	
26,65	-0,0015	-67	NAN	
26,655	0	-66,5	NAN	
26,66	-0,0015	-66	NAN	
26,665	0	-66	NAN	
26,67	0	-65,5	NAN	
26,675	0	-65	NAN	
26,68	0	-64,5	NAN	
26,685	0	-64,5	NAN	
26,69	-0,0015	-64	NAN	
26,695	0	-64	NAN	
26,7	0	-63,5	NAN	
26,705	-0,0015	-63,5	NAN	
26,71	-0,0015	-63,5	NAN	
26,715	0	-63	NAN	
26,72	-0,0015	-62,5	NAN	
26,725	0	-62,5	NAN	
26,73	-0,0015	-62,5	NAN	
26,735	0	-62	NAN	
26,74	0	-62	NAN	
26,745	-0,0015	-61,5	NAN	
26,75	-0,0015	-61,5	NAN	
26,755	-0,0015	-61,5	NAN	
26,76	0	-61	NAN	
26,765	0	-61	NAN	
26,77	0	-61	NAN	
26,775	0	-60,5	NAN	
26,78	0	-60,5	NAN	
26,785	-0,0015	-60,5	NAN	
26,79	0	-60	NAN	
26,795	0	-60,5	NAN	
26,8	0	-60	NAN	
26,805	-0,0015	-60	NAN	
26,81	0	-60	NAN	
26,815	0	-59,5	NAN	
26,82	0	-59,5	NAN	
26,825	0	-59,5	NAN	
26,83	-0,0015	-59,5	NAN	
26,835	0	-59	NAN	
26,84	0	-59	NAN	
26,845	0	-59	NAN	
26,85	-0,0015	-59	NAN	
26,855	-0,0015	-59	NAN	
26,86	0	-58,5	NAN	
26,865	0,0015	-58,5	NAN	
26,87	0	-58,5	NAN	
26,875	0	-58,5	NAN	
26,88	0	-58,5	NAN	
26,885	-0,003	-58	NAN	
26,89	0	-58	NAN	
26,895	0	-58	NAN	
26,9	0	-58	NAN	
26,905	-0,0015	-58	NAN	
26,91	0	-58	NAN	
26,915	-0,003	-58	NAN	
26,92	0	-58	NAN	
26,925	-0,0015	-57,5	NAN	
26,93	0	-57,5	NAN	
26,935	0	-57,5	NAN	
26,94	0	-57,5	NAN	
26,945	-0,0015	-57,5	NAN	
26,95	0	-57,5	NAN	
26,955	0	-57,5	NAN	
26,96	0	-57,5	NAN	
26,965	0	-57,5	NAN	
26,97	0	-57	NAN	
26,975	-0,0015	-57,5	NAN	
26,98	0	-57	NAN	
26,985	0	-57	NAN	
26,99	0	-57	NAN	
26,995	-0,0015	-57	NAN	
27	0	-57	NAN	
27,005	-0,0015	-57	NAN	
27,01	0	-57	NAN	
27,015	-0,0015	-57	NAN	
27,02	0	-56,5	NAN	
27,025	-0,0015	-56,5	NAN	
27,03	0	-56,5	NAN	
27,035	-0,0015	-56,5	NAN	
27,04	0	-56,5	NAN	
27,045	-0,0015	-56,5	NAN	
27,05	0	-56,5	NAN	
27,055	-0,0015	-56,5	NAN	
27,06	0,0015	-56,5	NAN	
27,065	0	-56,5	NAN	
27,07	0	-56,5	NAN	
27,075	-0,0015	-56	NAN	
27,08	0	-56,5	NAN	
27,085	-0,0015	-56,5	NAN	
27,09	0	-56	NAN	
27,095	0	-56	NAN	
27,1	0	-56	NAN	
27,105	-0,0015	-56,5	NAN	
27,11	0	-56	NAN	
27,115	0	-56	NAN	
27,12	0,0015	-56,5	NAN	
27,125	0	-56,5	NAN	
27,13	0	-56	NAN	
27,135	0	-56	NAN	
27,14	0	-56	NAN	
27,145	0	-55,5	NAN	
27,15	0	-56	NAN	
27,155	-0,0015	-56	NAN	
27,16	0	-56	NAN	
27,165	0	-56	NAN	
27,17	0	-56	NAN	
27,175	-0,0015	-56	NAN	
27,18	0	-56	NAN	
27,185	-0,0015	-56	NAN	
27,19	0	-55,5	NAN	
27,195	-0,0015	-56	NAN	
27,2	0	-55,5	NAN	
27,205	-0,0015	-55,5	NAN	
27,21	0	-55,5	NAN	
27,215	-0,0015	-55,5	NAN	
27,22	0	-55,5	NAN	
27,225	0	-55,5	NAN	
27,23	0	-55,5	NAN	
27,235	-0,0015	-55,5	NAN	
27,24	0	-55,5	NAN	
27,245	0	-56	NAN	
27,25	0	-55,5	NAN	
27,255	0	-55,5	NAN	
27,26	0	-55,5	NAN	
27,265	-0,0015	-55,5	NAN	
27,27	0	-55,5	NAN	
27,275	0	-55,5	NAN	
27,28	0	-55,5	NAN	
27,285	0	-55,5	NAN	
27,29	0	-55,5	NAN	
27,295	-0,0015	-55	NAN	
27,3	-0,0015	-55,5	NAN	
27,305	0	-55,5	NAN	
27,31	0	-55,5	NAN	
27,315	0	-55,5	NAN	
27,32	0	-55,5	NAN	
27,325	0	-55,5	NAN	
27,33	-0,0015	-55,5	NAN	
27,335	0	-55,5	NAN	
27,34	0	-55,5	NAN	
27,345	-0,0015	-55,5	NAN	
27,35	0	-55,5	NAN	
27,355	0	-55	NAN	
27,36	0	-55,5	NAN	
27,365	0	-55,5	NAN	
27,37	0	-55,5	NAN	
27,375	0	-55	NAN	
27,38	0	-55	NAN	
27,385	-0,0015	-55	NAN	
27,39	0	-55,5	NAN	
27,395	-0,0015	-55	NAN	
27,4	0	-55,5	NAN	
27,405	0	-55	NAN	
27,41	0	-55	NAN	
27,415	0	-55,5	NAN	
27,42	0	-55	NAN	
27,425	-0,0015	-55,5	NAN	
27,43	0	-55,5	NAN	
27,435	-0,0015	-55,5	NAN	
27,44	0	-55	NAN	
27,445	-0,0015	-55,5	NAN	
27,45	-0,0015	-55	NAN	
27,455	0	-55	NAN	
27,46	-0,0015	-55	NAN	
27,465	0	-55	NAN	
27,47	-0,0015	-55	NAN	
27,475	0	-55	NAN	
27,48	-0,0015	-55	NAN	
27,485	0,0015	-55	NAN	
27,49	-0,0015	-55	NAN	
27,495	0	-55	NAN	
27,5	0	-55	NAN	
27,505	0	-55	NAN	
27,51	-0,0015	-55	NAN	
27,515	-0,0015	-55	NAN	
27,52	0	-55	NAN	
27,525	0	-55	NAN	
27,53	-0,0015	-55	NAN	
27,535	0	-55	NAN	
27,54	-0,0015	-55	NAN	
27,545	-0,0015	-55	NAN	
27,55	0	-55,5	NAN	
27,555	0	-55	NAN	
27,56	0	-55	NAN	
27,565	0	-55	NAN	
27,57	0	-55	NAN	
27,575	0	-55	NAN	
27,58	0	-55	NAN	
27,585	-0,0015	-55	NAN	
27,59	0	-55	NAN	
27,595	-0,0015	-55	NAN	
27,6	0	-55	NAN	
27,605	0	-55	NAN	
27,61	-0,0015	-55	NAN	
27,615	0	-55	NAN	
27,62	0	-55	NAN	
27,625	0	-55	NAN	
27,63	-0,0015	-55	NAN	
27,635	0	-55	NAN	
27,64	-0,0015	-55	NAN	
27,645	0	-55	NAN	
27,65	-0,0015	-54,5	NAN	
27,655	0	-55	NAN	
27,66	-0,0015	-55	NAN	
27,665	-0,003	-55	NAN	
27,67	0	-55	NAN	
27,675	-0,0015	-55	NAN	
27,68	0	-55	NAN	
27,685	-0,0015	-55	NAN	
27,69	0	-55	NAN	
27,695	0	-55	NAN	
27,7	0	-55	NAN	
27,705	0	-55	NAN	
27,71	0	-55	NAN	
27,715	-0,0015	-55	NAN	
27,72	0	-55	NAN	
27,725	-0,0015	-55	NAN	
27,73	0	-55	NAN	
27,735	-0,0015	-55	NAN	
27,74	0	-55	NAN	
27,745	0	-55	NAN	
27,75	-0,0015	-54,5	NAN	
27,755	0,0015	-55	NAN	
27,76	-0,0015	-55	NAN	
