34,155	0,0015	-75	NAN	
34,16	0	-74,5	NAN	
34,165	0,0015	-74,5	NAN	
34,17	0,0015	-74	NAN	
34,175	0,0015	-73,5	NAN	
34,18	0,0015	-73,5	NAN	
34,185	0,0015	-73	NAN	
34,19	0	-72,5	NAN	
34,195	0,0015	-72	NAN	
34,2	0,0015	-72	NAN	
34,205	0	-71,5	NAN	
34,21	0	-71	NAN	
34,215	0,0015	-71	NAN	
34,22	0	-70,5	NAN	
34,225	0,0015	-70,5	NAN	
34,23	0,0015	-70,5	NAN	
34,235	0	-70	NAN	
34,24	0,0015	-70	NAN	
34,245	0,0015	-69,5	NAN	
34,25	0,003	-69,5	NAN	
34,255	0	-69	NAN	
34,26	0,0015	-69	NAN	
34,265	0	-68,5	NAN	
34,27	0,0015	-68,5	NAN	
34,275	0,0015	-68,5	NAN	
34,28	0,0015	-68,5	NAN	
34,285	0	-68	NAN	
34,29	0,0015	-68	NAN	
34,295	0	-67,5	NAN	
34,3	0,0015	-67,5	NAN	
34,305	0,0015	-67,5	NAN	
34,31	0,0015	-67	NAN	
34,315	0,0015	-66,5	NAN	
34,32	0,0015	-66,5	NAN	
34,325	0,003	-66,5	NAN	
34,33	0,0015	-66,5	NAN	
34,335	0	-66,5	NAN	
34,34	0,0015	-66,5	NAN	
34,345	0	-66	NAN	
34,35	0,0015	-66	NAN	
34,355	0	-66	NAN	
34,36	0,0015	-65,5	NAN	
34,365	0,0015	-65,5	NAN	
34,37	0,003	-65,5	NAN	
34,375	0	-65,5	NAN	
34,38	0,0015	-65	NAN	
34,385	0,0015	-65	NAN	
34,39	0,0015	-65	NAN	
34,395	0,0015	-65	NAN	
34,4	0,0015	-65	NAN	
34,405	0	-64,5	NAN	
34,41	0	-64,5	NAN	
34,415	0,0015	-64,5	NAN	
34,42	0,0015	-64,5	NAN	
34,425	0	-64,5	NAN	
34,43	0,0015	-64,5	NAN	
34,435	0,0015	-64,5	NAN	
34,44	0,0015	-64	NAN	
34,445	0,0015	-64	NAN	
34,45	0,0015	-64	NAN	
34,455	0	-64	NAN	
34,46	0,0015	-64	NAN	
34,465	0	-64	NAN	
34,47	0	-64	NAN	
34,475	0,0015	-63,5	NAN	
34,48	0	-63,5	NAN	
34,485	0	-63,5	NAN	
34,49	0,0015	-64	NAN	
34,495	0,0015	-63,5	NAN	
34,5	0	-63,5	NAN	
34,505	0,0015	-63,5	NAN	
34,51	0	-63	NAN	
34,515	0,0015	-63,5	NAN	
34,52	0,0015	-63,5	NAN	
34,525	0	-63,5	NAN	
34,53	0,0015	-63,5	NAN	
34,535	0,0015	-63	NAN	
34,54	0,0015	-63	NAN	
34,545	0,0015	-63	NAN	
34,55	0	-63	NAN	
34,555	0,0015	-63	NAN	
34,56	0,0015	-62,5	NAN	
34,565	0,0015	-63	NAN	
34,57	0,0015	-62,5	NAN	
34,575	0	-62,5	NAN	
34,58	0,0015	-62,5	NAN	
34,585	0,0015	-62,5	NAN	
34,59	0,0015	-62,5	NAN	
34,595	0	-62,5	NAN	
34,6	0,0015	-62,5	NAN	
34,605	0	-62	NAN	
34,61	0,0015	-62,5	NAN	
34,615	0,003	-62,5	NAN	
34,62	0,0015	-62,5	NAN	
34,625	0,0015	-62,5	NAN	
34,63	0	-62,5	NAN	
34,635	0,0015	-62,5	NAN	
34,64	0,0015	-62,5	NAN	
34,645	0	-62,5	NAN	
34,65	0,0015	-62,5	NAN	
34,655	0,0015	-62	NAN	
34,66	0,0015	-62	NAN	
34,665	0,0015	-62	NAN	
34,67	0,0015	-62	NAN	
34,675	0,003	-62	NAN	
34,68	0	-62	NAN	
34,685	0,0015	-61,5	NAN	
34,69	0,003	-62	NAN	
34,695	0,0015	-62	NAN	
34,7	0,0015	-62	NAN	
34,705	0,003	-62	NAN	
34,71	0	-62	NAN	
34,715	0,0015	-62	NAN	
34,72	0,0015	-62	NAN	
34,725	0,0015	-61,5	NAN	
34,73	0	-61,5	NAN	
34,735	0,0015	-61,5	NAN	
34,74	0,0015	-62	NAN	
34,745	0	-61,5	NAN	
34,75	0,0015	-61,5	NAN	
34,755	0,0015	-62	NAN	
34,76	0	-61,5	NAN	
34,765	0,0015	-61,5	NAN	
34,77	0,0015	-62	NAN	
34,775	0,0015	-61,5	NAN	
34,78	0,0015	-61,5	NAN	
34,785	0,0015	-61,5	NAN	
34,79	0	-61,5	NAN	
34,795	0,0015	-61,5	NAN	
34,8	0	-61,5	NAN	
34,805	0,0015	-61,5	NAN	
34,81	0,0015	-61,5	NAN	
34,815	0	-61	NAN	
34,82	0	-61,5	NAN	
34,825	0,0015	-61,5	NAN	
34,83	0	-61,5	NAN	
34,835	0,0015	-61,5	NAN	
34,84	0,0015	-61,5	NAN	
34,845	0	-61,5	NAN	
34,85	0	-61	NAN	
34,855	0,0015	-61,5	NAN	
34,86	0	-61,5	NAN	
34,865	0,0015	-61,5	NAN	
34,87	0,0015	-61	NAN	
34,875	0	-61,5	NAN	
34,88	0,0015	-61,5	NAN	
34,885	0	-61	NAN	
34,89	0,0015	-61	NAN	
34,895	0	-61	NAN	
34,9	0	-61	NAN	
34,905	0,0015	-61,5	NAN	
34,91	0	-61,5	NAN	
34,915	0,0015	-61	NAN	
34,92	0,0015	-61,5	NAN	
34,925	0	-61	NAN	
34,93	0,0015	-61	NAN	
34,935	0,0015	-61	NAN	
34,94	0,0015	-61	NAN	
34,945	0	-61,5	NAN	
34,95	0	-61	NAN	
34,955	0,0015	-61	NAN	
34,96	0	-61	NAN	
34,965	0,0015	-61	NAN	
34,97	0,0015	-61	NAN	
34,975	0	-61	NAN	
34,98	0,0015	-61	NAN	
34,985	0,0015	-61	NAN	
34,99	0,0015	-61	NAN	
34,995	0	-61	NAN	
35	0	-61	NAN	
35,005	0,0015	-61	NAN	
35,01	0,0015	-61	NAN	
35,015	0	-61	NAN	
35,02	0,0015	-61	NAN	
35,025	0	-61	NAN	
35,03	0,0015	-60,5	NAN	
35,035	0,0015	-60,5	NAN	
35,04	0	-61	NAN	
35,045	0	-61	NAN	
35,05	0	-61	NAN	
35,055	0,0015	-61	NAN	
35,06	0,0015	-61	NAN	
35,065	0,0015	-61	NAN	
35,07	0,0015	-61	NAN	
35,075	0,0015	-61	NAN	
35,08	0	-61	NAN	
35,085	0,0015	-61	NAN	
35,09	0,0015	-61	NAN	
35,095	0,0015	-61	NAN	
35,1	0	-61	NAN	
35,105	0,0015	-61	NAN	
35,11	0,0015	-61	NAN	
35,115	0,0015	-61	NAN	
35,12	0	-61	NAN	
35,125	0,0015	-61	NAN	
35,13	0	-61	NAN	
35,135	0,0015	-60,5	NAN	
35,14	0,0015	-61	NAN	
35,145	0,0015	-60,5	NAN	
35,15	0	-60,5	NAN	
35,155	0,0015	-60,5	NAN	
35,16	0,0015	-61	NAN	
35,165	0	-60,5	NAN	
35,17	0,0015	-61	NAN	
35,175	0,0015	-61	NAN	
35,18	0,0015	-61	NAN	
35,185	0,0015	-60,5	NAN	
35,19	0,0015	-61	NAN	
35,195	0,0015	-61	NAN	
35,2	0	-60,5	NAN	
35,205	0,0015	-61	NAN	
35,21	0,0015	-61	NAN	
35,215	0,0015	-60,5	NAN	
35,22	0,0015	-60,5	NAN	
35,225	0	-61	NAN	
35,23	0,0015	-61	NAN	
35,235	0,0015	-61	NAN	
35,24	0,0015	-61	NAN	
35,245	0,0015	-60,5	NAN	
35,25	0	-60,5	NAN	
35,255	0,0015	-60,5	NAN	
35,26	0	-60,5	NAN	
35,265	0,0015	-60,5	NAN	
35,27	0,0015	-61	NAN	
35,275	0	-60,5	NAN	
35,28	0	-61	NAN	
35,285	0,0015	-60,5	NAN	
35,29	0,0015	-60,5	NAN	
35,295	0,0015	-60	NAN	
35,3	0,0015	-60,5	NAN	
35,305	0,0015	-60,5	NAN	
35,31	0,0015	-60,5	NAN	
35,315	0,0015	-60,5	NAN	
35,32	0,0015	-60,5	NAN	
35,325	0,0015	-60,5	NAN	
35,33	0	-60,5	NAN	
35,335	0,0015	-60,5	NAN	
35,34	0,0015	-60,5	NAN	
35,345	0	-60,5	NAN	
35,35	0,0015	-60,5	NAN	
35,355	0	-60,5	NAN	
35,36	0,0015	-61	NAN	
35,365	0,0015	-60,5	NAN	
35,37	0	-60,5	NAN	
35,375	0,0015	-60,5	NAN	
35,38	0,0015	-60,5	NAN	
35,385	0	-60,5	NAN	
35,39	0	-60,5	NAN	
35,395	0,0015	-61	NAN	
35,4	0,0015	-60,5	NAN	
35,405	0	-60,5	NAN	
35,41	0,0015	-61	NAN	
35,415	0	-60,5	NAN	
35,42	0,0015	-60,5	NAN	
35,425	0,0015	-60,5	NAN	
35,43	0,003	-60,5	NAN	
35,435	0,0015	-60,5	NAN	
35,44	0,003	-61	NAN	
35,445	0,0015	-60,5	NAN	
35,45	0,0015	-60,5	NAN	
35,455	0,0015	-60,5	NAN	
35,46	0,0015	-60,5	NAN	
35,465	0,0015	-60,5	NAN	
35,47	0,0015	-61	NAN	
35,475	0,0015	-60,5	NAN	
35,48	0	-60,5	NAN	
35,485	0,0015	-60,5	NAN	
35,49	0,0015	-60,5	NAN	
35,495	0	-60,5	NAN	
35,5	0,0015	-60,5	NAN	
35,505	0,0015	-60,5	NAN	
35,51	0	-60,5	NAN	
35,515	0,0015	-60,5	NAN	
35,52	0	-60,5	NAN	
35,525	0,0015	-60,5	NAN	
35,53	0,0015	-60,5	NAN	
35,535	0,0015	-60,5	NAN	
35,54	0	-61	NAN	
35,545	0,0015	-60,5	NAN	
35,55	0,0015	-60,5	NAN	
35,555	0,0015	-60,5	NAN	
35,56	0,0015	-60,5	NAN	
35,565	0,0015	-60,5	NAN	
35,57	0,0015	-60,5	NAN	
35,575	0,0015	-60,5	NAN	
35,58	0,0015	-60,5	NAN	
35,585	0,0015	-60,5	NAN	
35,59	0,0015	-60,5	NAN	
35,595	0,0015	-60,5	NAN	
35,6	0,0015	-60,5	NAN	
35,605	0,0015	-60,5	NAN	
35,61	0,003	-60,5	NAN	
35,615	0,0015	-60,5	NAN	
35,62	0,0015	-60,5	NAN	
35,625	0,0015	-60,5	NAN	
35,63	0	-60,5	NAN	
35,635	0,0015	-60,5	NAN	
35,64	0,0015	-61	NAN	
35,645	0	-60,5	NAN	
35,65	0,0015	-60,5	NAN	
35,655	0,0015	-61	NAN	
35,66	0	-60,5	NAN	
35,665	0,0015	-60,5	NAN	
35,67	0,003	-60,5	NAN	
35,675	0,0015	-60,5	NAN	
35,68	0,0015	-60,5	NAN	
35,685	0,003	-60,5	NAN	
35,69	0,0015	-60,5	NAN	
35,695	0,0015	-60,5	NAN	
35,7	0,0015	-60,5	NAN	
35,705	0,0015	-60,5	NAN	
35,71	0,0015	-60,5	NAN	
35,715	0,0015	-60,5	NAN	
35,72	0,0015	-60,5	NAN	
35,725	0,0015	-60,5	NAN	
35,73	0,0015	-60,5	NAN	
35,735	0,0015	-60,5	NAN	
35,74	0,0015	-60,5	NAN	
35,745	0,0015	-60,5	NAN	
35,75	0,0015	-60,5	NAN	
35,755	0,0015	-60,5	NAN	
35,76	0,0015	-60,5	NAN	
35,765	0	-60,5	NAN	
35,77	0,0015	-60,5	NAN	
35,775	0,0015	-60,5	NAN	
35,78	0	-60,5	NAN	
35,785	0,0015	-60,5	NAN	
35,79	0,0015	-60,5	NAN	
35,795	0	-60,5	NAN	
35,8	0,0015	-60,5	NAN	
35,805	0	-60,5	NAN	
35,81	0,0015	-60,5	NAN	
35,815	0,0015	-60,5	NAN	
35,82	0,0015	-60,5	NAN	
35,825	0,0015	-60,5	NAN	
35,83	0,0015	-60,5	NAN	
35,835	0,0015	-60,5	NAN	
35,84	0	-60,5	NAN	
35,845	0,0015	-60,5	NAN	
35,85	0,0015	-60,5	NAN	
35,855	0	-60,5	NAN	
35,86	0,0015	-60,5	NAN	
35,865	0	-60,5	NAN	
35,87	0,0015	-60,5	NAN	
35,875	0,0015	-60,5	NAN	
35,88	0,0015	-60,5	NAN	
35,885	0	-60,5	NAN	
35,89	0,0015	-60,5	NAN	
35,895	0	-60,5	NAN	
35,9	0,0015	-60,5	NAN	
35,905	0,0015	-60,5	NAN	
35,91	0	-60,5	NAN	
35,915	0,0015	-60,5	NAN	
35,92	0,0015	-60,5	NAN	
35,925	0	-60	NAN	
35,93	0	-60,5	NAN	
35,935	0,0015	-60,5	NAN	
35,94	0	-60,5	NAN	
35,945	0,0015	-60,5	NAN	
35,95	0,0015	-60,5	NAN	
35,955	0,0015	-60	NAN	
35,96	0	-60,5	NAN	
35,965	0,003	-60,5	NAN	
35,97	0,0015	-60,5	NAN	
35,975	0	-60	NAN	
35,98	0,0015	-60,5	NAN	
35,985	0	-60,5	NAN	
35,99	0	-60,5	NAN	
35,995	0,0015	-60,5	NAN	
36	0,0015	-60,5	NAN	
36,005	0	-60,5	NAN	
36,01	0	-60,5	NAN	
36,015	0,0015	-60,5	NAN	
36,02	0	-60,5	NAN	
36,025	0,0015	-60,5	NAN	
36,03	0,0015	-60,5	NAN	
36,035	0,0015	-60,5	NAN	
36,04	0,0015	-60,5	NAN	
36,045	0	-60	NAN	
36,05	0,0015	-60,5	NAN	
36,055	0,0015	-60,5	NAN	
36,06	0	-60,5	NAN	
36,065	0,0015	-60,5	NAN	
36,07	0,0015	-60,5	NAN	
36,075	0,0015	-60,5	NAN	
36,08	0,0015	-60,5	NAN	
36,085	0,0015	-60,5	NAN	
36,09	0,0015	-60,5	NAN	
36,095	0,0015	-60,5	NAN	
36,1	0,0015	-60,5	NAN	
36,105	0	-60,5	NAN	
36,11	0	-60,5	NAN	
36,115	0,0015	-60,5	NAN	
36,12	0,0015	-60,5	NAN	
36,125	0	-60,5	NAN	
36,13	0,003	-60,5	NAN	
36,135	0,0015	-60,5	NAN	
36,14	0	-60,5	NAN	
36,145	0,0015	-60,5	NAN	
36,15	0	-60,5	NAN	
36,155	0,0015	-60,5	NAN	
36,16	0,0015	-60,5	NAN	
36,165	0	-60,5	NAN	
36,17	0,0015	-60,5	NAN	
36,175	0,0015	-60,5	NAN	
36,18	0,0015	-60,5	NAN	
36,185	0	-60,5	NAN	
36,19	0,0015	-60,5	NAN	
36,195	0,0015	-60,5	NAN	
36,2	0,0015	-60,5	NAN	
36,205	0,0015	-60,5	NAN	
36,21	0,0015	-60,5	NAN	
36,215	0,0015	-60,5	NAN	
36,22	0	-60,5	NAN	
36,225	0	-60,5	NAN	
36,23	0,0015	-60,5	NAN	
36,235	0,0015	-60,5	NAN	
36,24	0	-60,5	NAN	
36,245	0	-60,5	NAN	
36,25	0,0015	-60,5	NAN	
36,255	0	-60,5	NAN	
36,26	0,0015	-60,5	NAN	
36,265	0,0015	-60,5	NAN	
36,27	0	-60,5	NAN	
36,275	0,0015	-60,5	NAN	
36,28	0,0015	-60,5	NAN	
36,285	0	-60,5	NAN	
36,29	0	-60,5	NAN	
36,295	0,0015	-60,5	NAN	
36,3	0	-60,5	NAN	
36,305	0	-60,5	NAN	
36,31	0,0015	-60,5	NAN	
36,315	0	-60,5	NAN	
36,32	0,0015	-60,5	NAN	
36,325	0,0015	-60,5	NAN	
36,33	-0,0015	-60,5	NAN	
36,335	0,0015	-60,5	NAN	
36,34	0,0015	-60,5	NAN	
36,345	0,0015	-60,5	NAN	
36,35	0,0015	-60,5	NAN	
36,355	0,0015	-60,5	NAN	
36,36	0,0015	-60,5	NAN	
36,365	0	-60,5	NAN	
36,37	0,0015	-60,5	NAN	
36,375	0,0015	-60,5	NAN	
36,38	0	-60,5	NAN	
36,385	0,0015	-60,5	NAN	
36,39	0	-60,5	NAN	
36,395	0,0015	-60,5	NAN	
36,4	0,0015	-60,5	NAN	
36,405	0,0015	-60,5	NAN	
36,41	0	-60,5	NAN	
36,415	0,0015	-60,5	NAN	
36,42	0	-60,5	NAN	
36,425	0,0015	-60,5	NAN	
36,43	0,0015	-60,5	NAN	
36,435	0	-60,5	NAN	
36,44	0,0015	-60,5	NAN	
36,445	0,0015	-60,5	NAN	
36,45	0	-60,5	NAN	
36,455	0,0015	-60,5	NAN	
36,46	0,0015	-60,5	NAN	
36,465	0	-60,5	NAN	
36,47	0	-60,5	NAN	
36,475	0,0015	-60,5	NAN	
36,48	0,0015	-60,5	NAN	
36,485	0,0015	-60,5	NAN	
36,49	0,0015	-60,5	NAN	
36,495	0	-60,5	NAN	
36,5	0	-60,5	NAN	
36,505	0	-60,5	NAN	
36,51	0,003	-60,5	NAN	
36,515	0,0015	-60,5	NAN	
36,52	0,0015	-60,5	NAN	
36,525	0,003	-60,5	NAN	
36,53	0	-60,5	NAN	
36,535	0,0015	-60,5	NAN	
36,54	0,0015	-60,5	NAN	
36,545	0,003	-60,5	NAN	
36,55	0	-60,5	NAN	
36,555	0,0015	-60,5	NAN	
36,56	0	-60	NAN	
36,565	0	-60,5	NAN	
36,57	0	-60,5	NAN	
36,575	0,0015	-60,5	NAN	
36,58	0,0015	-60,5	NAN	
36,585	0,0015	-60,5	NAN	
36,59	0	-60,5	NAN	
36,595	0,0015	-60,5	NAN	
36,6	0,0015	-60,5	NAN	
36,605	0,0015	-60,5	NAN	
36,61	0,0015	-60,5	NAN	
36,615	0,0015	-60,5	NAN	
36,62	0	-60,5	NAN	
36,625	0	-60,5	NAN	
36,63	0,0015	-60,5	NAN	
36,635	0,0015	-60,5	NAN	
36,64	0,0015	-60	NAN	
36,645	0	-60,5	NAN	
36,65	0,0015	-60,5	NAN	
36,655	0	-60,5	NAN	
36,66	0,0015	-60	NAN	
36,665	0,003	-60,5	NAN	
36,67	0	-60,5	NAN	
36,675	0,0015	-60,5	NAN	
36,68	0,0015	-60,5	NAN	
36,685	0,0015	-60,5	NAN	
36,69	0	-60,5	NAN	
36,695	0,0015	-60	NAN	
36,7	0	-60	NAN	
36,705	0	-60,5	NAN	
36,71	0,0015	-60,5	NAN	
36,715	0,0015	-60,5	NAN	
36,72	0,0015	-60,5	NAN	
36,725	0,0015	-60,5	NAN	
36,73	0	-60,5	NAN	
36,735	0,0015	-60,5	NAN	
36,74	0	-60,5	NAN	
36,745	0	-60,5	NAN	
36,75	0	-60,5	NAN	
36,755	0,0015	-60,5	NAN	
36,76	0	-60,5	NAN	
36,765	0,0015	-60,5	NAN	
36,77	0,0015	-60,5	NAN	
36,775	-0,0015	-60,5	NAN	
36,78	0,0015	-60,5	NAN	
36,785	0,0015	-60,5	NAN	
36,79	0,003	-60,5	NAN	
36,795	0,0015	-60,5	NAN	
36,8	0,0015	-60,5	NAN	
36,805	0,0015	-60,5	NAN	
36,81	0	-60,5	NAN	
36,815	0,0015	-60,5	NAN	
36,82	0,0015	-60,5	NAN	
36,825	0,0015	-60,5	NAN	
36,83	0,0015	-60,5	NAN	
36,835	0,0015	-60,5	NAN	
36,84	0,0015	-60,5	NAN	
36,845	0,0015	-60,5	NAN	
36,85	0,0015	-60,5	NAN	
36,855	0,0015	-60,5	NAN	
36,86	0,0015	-60,5	NAN	
36,865	0,0015	-60,5	NAN	
36,87	0	-60	NAN	
36,875	0,0015	-60,5	NAN	
36,88	0	-60,5	NAN	
36,885	0,0015	-60,5	NAN	
36,89	0	-60,5	NAN	
36,895	0,0015	-60,5	NAN	
36,9	0,0015	-60,5	NAN	
36,905	0,0015	-60,5	NAN	
36,91	0,0015	-60	NAN	
36,915	0	-60,5	NAN	
36,92	0	-60,5	NAN	
36,925	0,0015	-60,5	NAN	
36,93	0	-60,5	NAN	
36,935	0,0015	-60,5	NAN	
36,94	0	-60	NAN	
36,945	0,0015	-60,5	NAN	
36,95	0,0015	-60,5	NAN	
36,955	0,0015	-60,5	NAN	
36,96	0,0015	-60,5	NAN	
36,965	0,0015	-60	NAN	
36,97	0	-60,5	NAN	
36,975	0,0015	-60,5	NAN	
36,98	0	-60,5	NAN	
36,985	0,0015	-60,5	NAN	
36,99	0,0015	-60,5	NAN	
36,995	0	-60,5	NAN	
37	0,0015	-60,5	NAN	
37,005	0	-60,5	NAN	
37,01	0	-60,5	NAN	
37,015	0	-60	NAN	
37,02	0,0015	-60,5	NAN	
37,025	0	-60,5	NAN	
37,03	0,0015	-60,5	NAN	
37,035	0,0015	-60,5	NAN	
37,04	0	-60,5	NAN	
37,045	0,0015	-60,5	NAN	
37,05	0	-60,5	NAN	
37,055	0,0015	-60,5	NAN	
37,06	0,0015	-60,5	NAN	
37,065	0,0015	-60,5	NAN	
37,07	0,0015	-60,5	NAN	
37,075	0,0015	-60,5	NAN	
37,08	0	-60,5	NAN	
37,085	0,0015	-60,5	NAN	
37,09	0,003	-60,5	NAN	
37,095	0	-60	NAN	
37,1	0,0015	-60,5	NAN	
37,105	0	-60	NAN	
37,11	0	-60,5	NAN	
37,115	0,0015	-60	NAN	
37,12	0	-60,5	NAN	
37,125	0,0015	-60,5	NAN	
37,13	0,0015	-60,5	NAN	
37,135	0	-60,5	NAN	
37,14	0,0015	-60	NAN	
37,145	0,0015	-60,5	NAN	
37,15	0,0015	-60,5	NAN	
37,155	0,0015	-60	NAN	
37,16	0,0015	-60,5	NAN	
37,165	0,0015	-60,5	NAN	
37,17	0	-60	NAN	
37,175	0	-60,5	NAN	
37,18	0	-60,5	NAN	
37,185	0	-60,5	NAN	
37,19	-0,0015	-60,5	NAN	
37,195	0,0015	-60,5	NAN	
37,2	0	-60,5	NAN	
37,205	0,0015	-60,5	NAN	
37,21	0,0015	-60,5	NAN	
37,215	0	-60,5	NAN	
37,22	0,0015	-60	NAN	
37,225	0,0015	-60,5	NAN	
37,23	0,0015	-60,5	NAN	
37,235	0	-60,5	NAN	
37,24	0,0015	-60,5	NAN	
37,245	0,0015	-60,5	NAN	
37,25	0	-60,5	NAN	
37,255	0,0015	-60,5	NAN	
37,26	0,0015	-60,5	NAN	
37,265	0,0015	-60,5	NAN	
37,27	0,0015	-60,5	NAN	
37,275	0,0015	-60,5	NAN	
37,28	0	-60,5	NAN	
37,285	0,0015	-60,5	NAN	
37,29	0,0015	-60,5	NAN	
37,295	0,0015	-60,5	NAN	
37,3	0,0015	-60,5	NAN	
37,305	0,0015	-60,5	NAN	
37,31	0	-60,5	NAN	
37,315	0,0015	-60,5	NAN	
37,32	0	-60,5	NAN	
37,325	0,0015	-60,5	NAN	
37,33	0	-60,5	NAN	
37,335	0,0015	-60,5	NAN	
37,34	0,0015	-60	NAN	
37,345	0,0015	-60	NAN	
37,35	0,003	-60,5	NAN	
37,355	0,0015	-60	NAN	
37,36	0,0015	-60,5	NAN	
37,365	0,0015	-60,5	NAN	
37,37	0,0015	-60	NAN	
37,375	0	-60,5	NAN	
37,38	0,0015	-60,5	NAN	
37,385	0,0015	-60,5	NAN	
37,39	0	-60,5	NAN	
37,395	0,0015	-60,5	NAN	
37,4	0	-60,5	NAN	
37,405	0,0015	-60,5	NAN	
37,41	0,0015	-60,5	NAN	
37,415	0,0015	-60,5	NAN	
37,42	0,0015	-60,5	NAN	
37,425	0,0015	-60,5	NAN	
37,43	0	-60,5	NAN	
37,435	0	-60	NAN	
37,44	0,003	-60,5	NAN	
37,445	0	-60,5	NAN	
37,45	0,0015	-60,5	NAN	
37,455	0,0015	-60,5	NAN	
37,46	-0,0015	-60,5	NAN	
37,465	0,0015	-60,5	NAN	
37,47	0,0015	-60	NAN	
37,475	0,0015	-60	NAN	
37,48	0	-60	NAN	
37,485	0,0015	-60	NAN	
37,49	0,0015	-60,5	NAN	
37,495	0,0015	-60	NAN	
37,5	0,0015	-60,5	NAN	
37,505	0,0015	-60,5	NAN	
37,51	0,0015	-60,5	NAN	
37,515	0,0015	-60	NAN	
37,52	0,0015	-60	NAN	
37,525	0,0015	-60,5	NAN	
37,53	0,0015	-60,5	NAN	
37,535	0,0015	-60,5	NAN	
37,54	0,0015	-60	NAN	
37,545	0	-60,5	NAN	
37,55	0,0015	-60	NAN	
37,555	0	-60	NAN	
37,56	0,0015	-60,5	NAN	
37,565	0,0015	-60,5	NAN	
37,57	0	-60,5	NAN	
37,575	0	-60,5	NAN	
37,58	0	-60,5	NAN	
37,585	0	-60,5	NAN	
37,59	0	-60,5	NAN	
37,595	0,0015	-60	NAN	
37,6	0	-60,5	NAN	
37,605	0	-60	NAN	
37,61	0,003	-60,5	NAN	
37,615	0	-60,5	NAN	
37,62	0,0015	-60,5	NAN	
37,625	0,0015	-60,5	NAN	
37,63	0,0015	-60,5	NAN	
37,635	0	-60,5	NAN	
37,64	0,0015	-60,5	NAN	
37,645	0	-60,5	NAN	
37,65	0	-60,5	NAN	
37,655	0,0015	-60,5	NAN	
37,66	0,0015	-60,5	NAN	
37,665	0	-60,5	NAN	
37,67	0	-60,5	NAN	
37,675	0	-60,5	NAN	
37,68	0,0015	-60,5	NAN	
37,685	0,0015	-60,5	NAN	
37,69	0	-60,5	NAN	
37,695	0,0015	-60,5	NAN	
37,7	0,0015	-60,5	NAN	
37,705	0	-60,5	NAN	
37,71	0,0015	-60,5	NAN	
37,715	0	-60,5	NAN	
37,72	0	-60,5	NAN	
37,725	0	-60	NAN	
37,73	0,003	-60,5	NAN	
37,735	0	-60,5	NAN	
37,74	0,0015	-60,5	NAN	
37,745	0,0015	-60,5	NAN	
37,75	0	-60,5	NAN	
37,755	0,0015	-60,5	NAN	
37,76	0,0015	-60,5	NAN	
37,765	0,0015	-60,5	NAN	
37,77	0,0015	-60,5	NAN	
37,775	0,0015	-60,5	NAN	
37,78	0,0015	-60,5	NAN	
37,785	0	-60,5	NAN	
37,79	0,0015	-60,5	NAN	
37,795	0	-60	NAN	
37,8	0,0015	-60,5	NAN	
37,805	0,0015	-60,5	NAN	
37,81	0,0015	-60,5	NAN	
37,815	0,0015	-60	NAN	
37,82	0,0015	-60,5	NAN	
37,825	0	-60,5	NAN	
37,83	0	-60,5	NAN	
37,835	0,003	-60,5	NAN	
37,84	0,0015	-60,5	NAN	
37,845	0,0015	-60,5	NAN	
37,85	0,0015	-60,5	NAN	
37,855	0,0015	-60,5	NAN	
37,86	0	-60,5	NAN	
37,865	0,0015	-60,5	NAN	
37,87	0,0015	-60,5	NAN	
37,875	0	-60,5	NAN	
37,88	0,0015	-60,5	NAN	
37,885	0,0015	-60,5	NAN	
37,89	0,0015	-60,5	NAN	
37,895	0,0015	-60,5	NAN	
37,9	0,0015	-60,5	NAN	
37,905	0	-60,5	NAN	
37,91	0,0015	-60,5	NAN	
37,915	0,0015	-60,5	NAN	
37,92	0,0015	-60,5	NAN	
37,925	0,0015	-60,5	NAN	
37,93	0,0015	-60,5	NAN	
37,935	0	-60,5	NAN	
37,94	0,0015	-60,5	NAN	
37,945	0,0015	-60,5	NAN	
37,95	0,0015	-60,5	NAN	
37,955	0,0015	-60,5	NAN	
37,96	0,0015	-60,5	NAN	
37,965	0	-60,5	NAN	
37,97	0,0015	-60,5	NAN	
37,975	0,003	-60,5	NAN	
37,98	0	-60,5	NAN	
37,985	0,0015	-60	NAN	
37,99	0,0015	-60,5	NAN	
37,995	0,0015	-60	NAN	
38	0,0015	-60,5	NAN	
38,005	0,0015	-60,5	NAN	
38,01	0,0015	-60,5	NAN	
38,015	0,0015	-60,5	NAN	
38,02	0	-60,5	NAN	
38,025	0,0015	-60,5	NAN	
38,03	0,0015	-60,5	NAN	
38,035	0,0015	-60,5	NAN	
38,04	0,0015	-60,5	NAN	
38,045	0,0015	-60,5	NAN	
38,05	0,0015	-60,5	NAN	
38,055	0,0015	-60,5	NAN	
38,06	0	-60,5	NAN	
38,065	0,0015	-60,5	NAN	
38,07	0,0015	-60,5	NAN	
38,075	0	-60	NAN	
38,08	0,0015	-60,5	NAN	
38,085	-0,0015	-60,5	NAN	
38,09	0,0015	-60,5	NAN	
38,095	0,0015	-60,5	NAN	
38,1	0,0015	-60,5	NAN	
38,105	0	-60,5	NAN	
38,11	0,0015	-60	NAN	
38,115	0,0015	-60,5	NAN	
38,12	0	-60	NAN	
